4.543000e-007	 -9.680602e-001 
4.544000e-007	 -9.696164e-001 
4.545000e-007	 -9.711343e-001 
4.546000e-007	 -9.726139e-001 
4.547000e-007	 -9.740550e-001 
4.548000e-007	 -9.754577e-001 
4.549000e-007	 -9.768220e-001 
4.550000e-007	 -9.781476e-001 
4.551000e-007	 -9.794346e-001 
4.552000e-007	 -9.806830e-001 
4.553000e-007	 -9.818926e-001 
4.554000e-007	 -9.830635e-001 
4.555000e-007	 -9.841956e-001 
4.556000e-007	 -9.852888e-001 
4.557000e-007	 -9.863432e-001 
4.558000e-007	 -9.873585e-001 
4.559000e-007	 -9.883349e-001 
4.560000e-007	 -9.892723e-001 
4.561000e-007	 -9.901707e-001 
4.562000e-007	 -9.910299e-001 
4.563000e-007	 -9.918500e-001 
4.564000e-007	 -9.926310e-001 
4.565000e-007	 -9.933728e-001 
4.566000e-007	 -9.940753e-001 
4.567000e-007	 -9.947386e-001 
4.568000e-007	 -9.953627e-001 
4.569000e-007	 -9.959474e-001 
4.570000e-007	 -9.964929e-001 
4.571000e-007	 -9.969989e-001 
4.572000e-007	 -9.974657e-001 
4.573000e-007	 -9.978930e-001 
4.574000e-007	 -9.982810e-001 
4.575000e-007	 -9.986295e-001 
4.576000e-007	 -9.989387e-001 
4.577000e-007	 -9.992083e-001 
4.578000e-007	 -9.994386e-001 
4.579000e-007	 -9.996294e-001 
4.580000e-007	 -9.997807e-001 
4.581000e-007	 -9.998925e-001 
4.582000e-007	 -9.999649e-001 
4.583000e-007	 -9.999978e-001 
4.584000e-007	 -9.999912e-001 
4.585000e-007	 -9.999452e-001 
4.586000e-007	 -9.998596e-001 
4.587000e-007	 -9.997346e-001 
4.588000e-007	 -9.995702e-001 
4.589000e-007	 -9.993662e-001 
4.590000e-007	 -9.991228e-001 
4.591000e-007	 -9.988400e-001 
4.592000e-007	 -9.985177e-001 
4.593000e-007	 -9.981560e-001 
4.594000e-007	 -9.977550e-001 
4.595000e-007	 -9.973145e-001 
4.596000e-007	 -9.968346e-001 
4.597000e-007	 -9.963154e-001 
4.598000e-007	 -9.957569e-001 
4.599000e-007	 -9.951590e-001 
4.600000e-007	 -9.945219e-001 
4.601000e-007	 -9.938455e-001 
4.602000e-007	 -9.931299e-001 
4.603000e-007	 -9.923750e-001 
4.604000e-007	 -9.915810e-001 
4.605000e-007	 -9.907478e-001 
4.606000e-007	 -9.898756e-001 
4.607000e-007	 -9.889642e-001 
4.608000e-007	 -9.880138e-001 
4.609000e-007	 -9.870244e-001 
4.610000e-007	 -9.859960e-001 
4.611000e-007	 -9.849287e-001 
4.612000e-007	 -9.838226e-001 
4.613000e-007	 -9.826775e-001 
4.614000e-007	 -9.814937e-001 
4.615000e-007	 -9.802712e-001 
4.616000e-007	 -9.790099e-001 
4.617000e-007	 -9.777100e-001 
4.618000e-007	 -9.763715e-001 
4.619000e-007	 -9.749944e-001 
4.620000e-007	 -9.735789e-001 
4.621000e-007	 -9.721249e-001 
4.622000e-007	 -9.706326e-001 
4.623000e-007	 -9.691019e-001 
4.624000e-007	 -9.675330e-001 
4.625000e-007	 -9.659258e-001 
4.626000e-007	 -9.642806e-001 
4.627000e-007	 -9.625972e-001 
4.628000e-007	 -9.608759e-001 
4.629000e-007	 -9.591166e-001 
4.630000e-007	 -9.573195e-001 
4.631000e-007	 -9.554846e-001 
4.632000e-007	 -9.536119e-001 
4.633000e-007	 -9.517016e-001 
4.634000e-007	 -9.497538e-001 
4.635000e-007	 -9.477684e-001 
4.636000e-007	 -9.457456e-001 
4.637000e-007	 -9.436855e-001 
4.638000e-007	 -9.415882e-001 
4.639000e-007	 -9.394536e-001 
4.640000e-007	 -9.372820e-001 
4.641000e-007	 -9.350734e-001 
4.642000e-007	 -9.328278e-001 
4.643000e-007	 -9.305454e-001 
4.644000e-007	 -9.282263e-001 
4.645000e-007	 -9.258706e-001 
4.646000e-007	 -9.234783e-001 
4.647000e-007	 -9.210495e-001 
4.648000e-007	 -9.185844e-001 
4.649000e-007	 -9.160830e-001 
4.650000e-007	 -9.135455e-001 
4.651000e-007	 -9.109718e-001 
4.652000e-007	 -9.083623e-001 
4.653000e-007	 -9.057168e-001 
4.654000e-007	 -9.030356e-001 
4.655000e-007	 -9.003188e-001 
4.656000e-007	 -8.975664e-001 
4.657000e-007	 -8.947786e-001 
4.658000e-007	 -8.919554e-001 
4.659000e-007	 -8.890970e-001 
4.660000e-007	 -8.862036e-001 
4.661000e-007	 -8.832751e-001 
4.662000e-007	 -8.803118e-001 
4.663000e-007	 -8.773137e-001 
4.664000e-007	 -8.742810e-001 
4.665000e-007	 -8.712138e-001 
4.666000e-007	 -8.681122e-001 
4.667000e-007	 -8.649763e-001 
4.668000e-007	 -8.618063e-001 
4.669000e-007	 -8.586022e-001 
4.670000e-007	 -8.553643e-001 
4.671000e-007	 -8.520925e-001 
4.672000e-007	 -8.487872e-001 
4.673000e-007	 -8.454483e-001 
4.674000e-007	 -8.420761e-001 
4.675000e-007	 -8.386706e-001 
4.676000e-007	 -8.352320e-001 
4.677000e-007	 -8.317604e-001 
4.678000e-007	 -8.282560e-001 
4.679000e-007	 -8.247189e-001 
4.680000e-007	 -8.211492e-001 
4.681000e-007	 -8.175471e-001 
4.682000e-007	 -8.139128e-001 
4.683000e-007	 -8.102463e-001 
4.684000e-007	 -8.065478e-001 
4.685000e-007	 -8.028175e-001 
4.686000e-007	 -7.990555e-001 
4.687000e-007	 -7.952619e-001 
4.688000e-007	 -7.914369e-001 
4.689000e-007	 -7.875807e-001 
4.690000e-007	 -7.836935e-001 
4.691000e-007	 -7.797752e-001 
4.692000e-007	 -7.758262e-001 
4.693000e-007	 -7.718466e-001 
4.694000e-007	 -7.678365e-001 
4.695000e-007	 -7.637960e-001 
4.696000e-007	 -7.597254e-001 
4.697000e-007	 -7.556249e-001 
4.698000e-007	 -7.514945e-001 
4.699000e-007	 -7.473344e-001 
4.700000e-007	 -7.431448e-001 
4.701000e-007	 -7.389259e-001 
4.702000e-007	 -7.346778e-001 
4.703000e-007	 -7.304007e-001 
4.704000e-007	 -7.260948e-001 
4.705000e-007	 -7.217602e-001 
4.706000e-007	 -7.173971e-001 
4.707000e-007	 -7.130057e-001 
4.708000e-007	 -7.085862e-001 
4.709000e-007	 -7.041387e-001 
4.710000e-007	 -6.996633e-001 
4.711000e-007	 -6.951604e-001 
4.712000e-007	 -6.906300e-001 
4.713000e-007	 -6.860724e-001 
4.714000e-007	 -6.814876e-001 
4.715000e-007	 -6.768760e-001 
4.716000e-007	 -6.722376e-001 
4.717000e-007	 -6.675727e-001 
4.718000e-007	 -6.628814e-001 
4.719000e-007	 -6.581640e-001 
4.720000e-007	 -6.534206e-001 
4.721000e-007	 -6.486514e-001 
4.722000e-007	 -6.438566e-001 
4.723000e-007	 -6.390363e-001 
4.724000e-007	 -6.341909e-001 
4.725000e-007	 -6.293204e-001 
4.726000e-007	 -6.244250e-001 
4.727000e-007	 -6.195051e-001 
4.728000e-007	 -6.145606e-001 
4.729000e-007	 -6.095919e-001 
4.730000e-007	 -6.045991e-001 
4.731000e-007	 -5.995825e-001 
4.732000e-007	 -5.945422e-001 
4.733000e-007	 -5.894784e-001 
4.734000e-007	 -5.843913e-001 
4.735000e-007	 -5.792812e-001 
4.736000e-007	 -5.741482e-001 
4.737000e-007	 -5.689925e-001 
4.738000e-007	 -5.638144e-001 
4.739000e-007	 -5.586140e-001 
4.740000e-007	 -5.533915e-001 
4.741000e-007	 -5.481473e-001 
4.742000e-007	 -5.428813e-001 
4.743000e-007	 -5.375940e-001 
4.744000e-007	 -5.322854e-001 
4.745000e-007	 -5.269558e-001 
4.746000e-007	 -5.216054e-001 
4.747000e-007	 -5.162344e-001 
4.748000e-007	 -5.108430e-001 
4.749000e-007	 -5.054315e-001 
4.750000e-007	 -5.000000e-001 
4.751000e-007	 -4.945488e-001 
4.752000e-007	 -4.890780e-001 
4.753000e-007	 -4.835879e-001 
4.754000e-007	 -4.780788e-001 
4.755000e-007	 -4.725508e-001 
4.756000e-007	 -4.670041e-001 
4.757000e-007	 -4.614390e-001 
4.758000e-007	 -4.558556e-001 
4.759000e-007	 -4.502543e-001 
4.760000e-007	 -4.446352e-001 
4.761000e-007	 -4.389985e-001 
4.762000e-007	 -4.333445e-001 
4.763000e-007	 -4.276734e-001 
4.764000e-007	 -4.219854e-001 
4.765000e-007	 -4.162808e-001 
4.766000e-007	 -4.105597e-001 
4.767000e-007	 -4.048224e-001 
4.768000e-007	 -3.990692e-001 
4.769000e-007	 -3.933001e-001 
4.770000e-007	 -3.875156e-001 
4.771000e-007	 -3.817157e-001 
4.772000e-007	 -3.759008e-001 
4.773000e-007	 -3.700711e-001 
4.774000e-007	 -3.642267e-001 
4.775000e-007	 -3.583679e-001 
4.776000e-007	 -3.524951e-001 
4.777000e-007	 -3.466082e-001 
4.778000e-007	 -3.407078e-001 
4.779000e-007	 -3.347938e-001 
4.780000e-007	 -3.288666e-001 
4.781000e-007	 -3.229265e-001 
4.782000e-007	 -3.169736e-001 
4.783000e-007	 -3.110082e-001 
4.784000e-007	 -3.050305e-001 
4.785000e-007	 -2.990408e-001 
4.786000e-007	 -2.930393e-001 
4.787000e-007	 -2.870262e-001 
4.788000e-007	 -2.810017e-001 
4.789000e-007	 -2.749662e-001 
4.790000e-007	 -2.689198e-001 
4.791000e-007	 -2.628628e-001 
4.792000e-007	 -2.567954e-001 
4.793000e-007	 -2.507179e-001 
4.794000e-007	 -2.446305e-001 
4.795000e-007	 -2.385335e-001 
4.796000e-007	 -2.324270e-001 
4.797000e-007	 -2.263113e-001 
4.798000e-007	 -2.201867e-001 
4.799000e-007	 -2.140534e-001 
4.800000e-007	 -2.079117e-001 
4.801000e-007	 -2.017617e-001 
4.802000e-007	 -1.956038e-001 
4.803000e-007	 -1.894382e-001 
4.804000e-007	 -1.832651e-001 
4.805000e-007	 -1.770847e-001 
4.806000e-007	 -1.708974e-001 
4.807000e-007	 -1.647033e-001 
4.808000e-007	 -1.585027e-001 
4.809000e-007	 -1.522959e-001 
4.810000e-007	 -1.460830e-001 
4.811000e-007	 -1.398644e-001 
4.812000e-007	 -1.336403e-001 
4.813000e-007	 -1.274108e-001 
4.814000e-007	 -1.211764e-001 
4.815000e-007	 -1.149372e-001 
4.816000e-007	 -1.086934e-001 
4.817000e-007	 -1.024453e-001 
4.818000e-007	 -9.619321e-002 
4.819000e-007	 -8.993730e-002 
4.820000e-007	 -8.367784e-002 
4.821000e-007	 -7.741508e-002 
4.822000e-007	 -7.114927e-002 
4.823000e-007	 -6.488064e-002 
4.824000e-007	 -5.860946e-002 
4.825000e-007	 -5.233596e-002 
4.826000e-007	 -4.606039e-002 
4.827000e-007	 -3.978301e-002 
4.828000e-007	 -3.350405e-002 
4.829000e-007	 -2.722377e-002 
4.830000e-007	 -2.094242e-002 
4.831000e-007	 -1.466024e-002 
4.832000e-007	 -8.377482e-003 
4.833000e-007	 -2.094394e-003 
4.834000e-007	 4.188778e-003 
4.835000e-007	 1.047178e-002 
4.836000e-007	 1.675438e-002 
4.837000e-007	 2.303631e-002 
4.838000e-007	 2.931733e-002 
4.839000e-007	 3.559719e-002 
4.840000e-007	 4.187565e-002 
4.841000e-007	 4.815246e-002 
4.842000e-007	 5.442736e-002 
4.843000e-007	 6.070012e-002 
4.844000e-007	 6.697048e-002 
4.845000e-007	 7.323820e-002 
4.846000e-007	 7.950302e-002 
4.847000e-007	 8.576471e-002 
4.848000e-007	 9.202301e-002 
4.849000e-007	 9.827768e-002 
4.850000e-007	 1.045285e-001 
4.851000e-007	 1.107751e-001 
4.852000e-007	 1.170174e-001 
4.853000e-007	 1.232551e-001 
4.854000e-007	 1.294879e-001 
4.855000e-007	 1.357156e-001 
4.856000e-007	 1.419379e-001 
4.857000e-007	 1.481546e-001 
4.858000e-007	 1.543655e-001 
4.859000e-007	 1.605703e-001 
4.860000e-007	 1.667687e-001 
4.861000e-007	 1.729606e-001 
4.862000e-007	 1.791456e-001 
4.863000e-007	 1.853236e-001 
4.864000e-007	 1.914943e-001 
4.865000e-007	 1.976573e-001 
4.866000e-007	 2.038126e-001 
4.867000e-007	 2.099599e-001 
4.868000e-007	 2.160988e-001 
4.869000e-007	 2.222292e-001 
4.870000e-007	 2.283509e-001 
4.871000e-007	 2.344635e-001 
4.872000e-007	 2.405669e-001 
4.873000e-007	 2.466607e-001 
4.874000e-007	 2.527449e-001 
4.875000e-007	 2.588190e-001 
4.876000e-007	 2.648830e-001 
4.877000e-007	 2.709365e-001 
4.878000e-007	 2.769793e-001 
4.879000e-007	 2.830111e-001 
4.880000e-007	 2.890318e-001 
4.881000e-007	 2.950411e-001 
4.882000e-007	 3.010387e-001 
4.883000e-007	 3.070244e-001 
4.884000e-007	 3.129980e-001 
4.885000e-007	 3.189593e-001 
4.886000e-007	 3.249080e-001 
4.887000e-007	 3.308438e-001 
4.888000e-007	 3.367666e-001 
4.889000e-007	 3.426761e-001 
4.890000e-007	 3.485720e-001 
4.891000e-007	 3.544542e-001 
4.892000e-007	 3.603224e-001 
4.893000e-007	 3.661764e-001 
4.894000e-007	 3.720160e-001 
4.895000e-007	 3.778408e-001 
4.896000e-007	 3.836507e-001 
4.897000e-007	 3.894455e-001 
4.898000e-007	 3.952249e-001 
4.899000e-007	 4.009887e-001 
4.900000e-007	 4.067366e-001 
4.901000e-007	 4.124686e-001 
4.902000e-007	 4.181842e-001 
4.903000e-007	 4.238833e-001 
4.904000e-007	 4.295657e-001 
4.905000e-007	 4.352311e-001 
4.906000e-007	 4.408793e-001 
4.907000e-007	 4.465102e-001 
4.908000e-007	 4.521234e-001 
4.909000e-007	 4.577187e-001 
4.910000e-007	 4.632960e-001 
4.911000e-007	 4.688550e-001 
4.912000e-007	 4.743955e-001 
4.913000e-007	 4.799173e-001 
4.914000e-007	 4.854201e-001 
4.915000e-007	 4.909038e-001 
4.916000e-007	 4.963680e-001 
4.917000e-007	 5.018127e-001 
4.918000e-007	 5.072376e-001 
4.919000e-007	 5.126424e-001 
4.920000e-007	 5.180270e-001 
4.921000e-007	 5.233912e-001 
4.922000e-007	 5.287346e-001 
4.923000e-007	 5.340573e-001 
4.924000e-007	 5.393588e-001 
4.925000e-007	 5.446390e-001 
4.926000e-007	 5.498978e-001 
4.927000e-007	 5.551348e-001 
4.928000e-007	 5.603499e-001 
4.929000e-007	 5.655429e-001 
4.930000e-007	 5.707136e-001 
4.931000e-007	 5.758617e-001 
4.932000e-007	 5.809871e-001 
4.933000e-007	 5.860896e-001 
4.934000e-007	 5.911689e-001 
4.935000e-007	 5.962249e-001 
4.936000e-007	 6.012573e-001 
4.937000e-007	 6.062660e-001 
4.938000e-007	 6.112508e-001 
4.939000e-007	 6.162115e-001 
4.940000e-007	 6.211478e-001 
4.941000e-007	 6.260596e-001 
4.942000e-007	 6.309467e-001 
4.943000e-007	 6.358088e-001 
4.944000e-007	 6.406459e-001 
4.945000e-007	 6.454577e-001 
4.946000e-007	 6.502440e-001 
4.947000e-007	 6.550046e-001 
4.948000e-007	 6.597394e-001 
4.949000e-007	 6.644481e-001 
4.950000e-007	 6.691306e-001 
4.951000e-007	 6.737867e-001 
4.952000e-007	 6.784162e-001 
4.953000e-007	 6.830189e-001 
4.954000e-007	 6.875946e-001 
4.955000e-007	 6.921432e-001 
4.956000e-007	 6.966644e-001 
4.957000e-007	 7.011582e-001 
4.958000e-007	 7.056243e-001 
4.959000e-007	 7.100625e-001 
4.960000e-007	 7.144727e-001 
4.961000e-007	 7.188547e-001 
4.962000e-007	 7.232083e-001 
4.963000e-007	 7.275333e-001 
4.964000e-007	 7.318296e-001 
4.965000e-007	 7.360971e-001 
4.966000e-007	 7.403355e-001 
4.967000e-007	 7.445446e-001 
4.968000e-007	 7.487244e-001 
4.969000e-007	 7.528746e-001 
4.970000e-007	 7.569951e-001 
4.971000e-007	 7.610856e-001 
4.972000e-007	 7.651462e-001 
4.973000e-007	 7.691765e-001 
4.974000e-007	 7.731765e-001 
4.975000e-007	 7.771460e-001 
4.976000e-007	 7.810847e-001 
4.977000e-007	 7.849927e-001 
4.978000e-007	 7.888696e-001 
4.979000e-007	 7.927154e-001 
4.980000e-007	 7.965299e-001 
4.981000e-007	 8.003130e-001 
4.982000e-007	 8.040644e-001 
4.983000e-007	 8.077842e-001 
4.984000e-007	 8.114720e-001 
4.985000e-007	 8.151278e-001 
4.986000e-007	 8.187514e-001 
4.987000e-007	 8.223427e-001 
4.988000e-007	 8.259015e-001 
4.989000e-007	 8.294278e-001 
4.990000e-007	 8.329212e-001 
4.991000e-007	 8.363818e-001 
4.992000e-007	 8.398094e-001 
4.993000e-007	 8.432038e-001 
4.994000e-007	 8.465650e-001 
4.995000e-007	 8.498927e-001 
4.996000e-007	 8.531869e-001 
4.997000e-007	 8.564473e-001 
4.998000e-007	 8.596740e-001 
